Date	Daily Index
8-May-2012	161.627967
9-May-2012	161.2062906
10-May-2012	161.3175304
11-May-2012	162.0566119
14-May-2012	162.2005536
15-May-2012	163.2320906
16-May-2012	163.366362
17-May-2012	162.7962731
18-May-2012	163.3067394
21-May-2012	163.450494
22-May-2012	163.0429017
23-May-2012	161.9841897
24-May-2012	161.0968232
25-May-2012	162.1704497
29-May-2012	162.3932294
30-May-2012	163.1140994
31-May-2012	163.2952842
1-Jun-2012	164.5463005
4-Jun-2012	163.2322949
5-Jun-2012	162.7701775
6-Jun-2012	163.0395858
7-Jun-2012	162.5939526
8-Jun-2012	161.9668225
11-Jun-2012	163.1348852
12-Jun-2012	163.629035
13-Jun-2012	162.9172671
14-Jun-2012	162.7963582
15-Jun-2012	162.915947
18-Jun-2012	162.9621409
19-Jun-2012	163.6399751
20-Jun-2012	163.7297513
21-Jun-2012	163.2641463
22-Jun-2012	164.4313188
25-Jun-2012	163.8695965
26-Jun-2012	164.7976239
27-Jun-2012	163.992454
28-Jun-2012	164.2187683
29-Jun-2012	164.4248008
2-Jul-2012	164.9313597
3-Jul-2012	164.714746
5-Jul-2012	163.8786891
6-Jul-2012	163.8954019
9-Jul-2012	164.2323785
10-Jul-2012	164.4913372
11-Jul-2012	165.4933564
12-Jul-2012	165.1759829
13-Jul-2012	163.9088449
16-Jul-2012	163.7546127
17-Jul-2012	164.738776
18-Jul-2012	165.3599987
19-Jul-2012	164.9165776
20-Jul-2012	165.8479887
23-Jul-2012	165.4729946
24-Jul-2012	164.324067
25-Jul-2012	165.4133465
26-Jul-2012	165.030607
27-Jul-2012	164.4321458
30-Jul-2012	163.8003244
31-Jul-2012	164.5944903
1-Aug-2012	164.6675781
2-Aug-2012	164.1874555
3-Aug-2012	164.6917252
6-Aug-2012	164.8057833
7-Aug-2012	166.0264005
8-Aug-2012	167.0777252
9-Aug-2012	166.2154089
10-Aug-2012	165.9047052
13-Aug-2012	166.7794455
14-Aug-2012	167.8893826
15-Aug-2012	166.9722754
16-Aug-2012	167.2520268
17-Aug-2012	166.9774571
20-Aug-2012	166.649652
21-Aug-2012	167.0721026
22-Aug-2012	167.4065379
23-Aug-2012	166.5029658
24-Aug-2012	166.3066741
27-Aug-2012	166.436315
28-Aug-2012	167.5315451
29-Aug-2012	166.796267
30-Aug-2012	166.0500752
31-Aug-2012	166.5947732
4-Sep-2012	165.8483694
5-Sep-2012	167.0001677
6-Sep-2012	167.6198849
7-Sep-2012	168.0224155
10-Sep-2012	169.6353627
11-Sep-2012	169.7579975
12-Sep-2012	169.1015849
13-Sep-2012	169.1202912
14-Sep-2012	168.9965678
17-Sep-2012	168.3537391
18-Sep-2012	168.803298
19-Sep-2012	169.5536603
20-Sep-2012	169.2538106
21-Sep-2012	168.2755326
24-Sep-2012	168.4074369
25-Sep-2012	168.900518
26-Sep-2012	167.0903957
27-Sep-2012	166.9927836
28-Sep-2012	166.6107224
1-Oct-2012	167.1261119
2-Oct-2012	167.9012004
3-Oct-2012	167.5719398
4-Oct-2012	167.0609794
5-Oct-2012	166.7114165
9-Oct-2012	166.3887784
10-Oct-2012	167.3722344
11-Oct-2012	166.4351894
12-Oct-2012	165.7070217
15-Oct-2012	166.1707978
16-Oct-2012	166.3879634
17-Oct-2012	166.0748466
18-Oct-2012	165.4543166
19-Oct-2012	164.6633088
22-Oct-2012	161.6480002
23-Oct-2012	156.8236203
