Date	Daily Index
31-Jul-2003	154.7063166
1-Aug-2003	154.878029
4-Aug-2003	154.937485
5-Aug-2003	155.0890895
6-Aug-2003	154.9075231
7-Aug-2003	155.8443799
8-Aug-2003	156.4776679
11-Aug-2003	156.8109478
12-Aug-2003	156.7639383
13-Aug-2003	156.0713511
14-Aug-2003	155.6315909
15-Aug-2003	155.858793
18-Aug-2003	155.9220679
19-Aug-2003	155.6470438
20-Aug-2003	155.6409168
21-Aug-2003	155.9529595
22-Aug-2003	156.6848057
25-Aug-2003	156.0874192
26-Aug-2003	156.135094
27-Aug-2003	156.5398252
28-Aug-2003	156.7783109
29-Aug-2003	156.8970629
2-Sep-2003	157.1560564
3-Sep-2003	157.3719486
4-Sep-2003	157.2746319
5-Sep-2003	157.5744974
8-Sep-2003	156.4047355
9-Sep-2003	156.5554034
10-Sep-2003	156.5635638
11-Sep-2003	156.9644386
12-Sep-2003	157.5851884
15-Sep-2003	157.9286651
16-Sep-2003	158.2205625
17-Sep-2003	158.6119137
18-Sep-2003	159.4468811
19-Sep-2003	160.1813837
22-Sep-2003	159.8725301
23-Sep-2003	160.2056682
24-Sep-2003	160.616945
25-Sep-2003	160.6683868
26-Sep-2003	161.2637616
29-Sep-2003	161.1461371
30-Sep-2003	161.5912954
1-Oct-2003	161.7495415
2-Oct-2003	161.6732812
3-Oct-2003	161.841266
7-Oct-2003	161.7456445
8-Oct-2003	161.161106
9-Oct-2003	161.2407141
10-Oct-2003	161.4309208
14-Oct-2003	162.5398377
15-Oct-2003	162.4532197
16-Oct-2003	162.702193
17-Oct-2003	162.6727402
20-Oct-2003	163.08267
21-Oct-2003	163.0601807
22-Oct-2003	162.6443889
23-Oct-2003	162.2799742
24-Oct-2003	162.3547841
28-Oct-2003	163.4314798
29-Oct-2003	162.9785856
30-Oct-2003	163.5954819
31-Oct-2003	163.8385324
3-Nov-2003	164.3639424
4-Nov-2003	163.0322487
5-Nov-2003	163.342247
6-Nov-2003	162.32898
7-Nov-2003	163.4695405
10-Nov-2003	163.7139118
12-Nov-2003	164.1118978
13-Nov-2003	163.5940682
14-Nov-2003	163.9814683
17-Nov-2003	163.4427532
18-Nov-2003	162.7955711
19-Nov-2003	162.7607262
20-Nov-2003	163.1174368
21-Nov-2003	163.2239876
24-Nov-2003	163.7683448
25-Nov-2003	163.873343
26-Nov-2003	164.1074752
1-Dec-2003	164.0401695
2-Dec-2003	164.5627082
3-Dec-2003	164.7762853
4-Dec-2003	164.9000558
5-Dec-2003	164.6065069
8-Dec-2003	165.0097573
9-Dec-2003	164.5781637
10-Dec-2003	163.9659514
11-Dec-2003	164.9737151
12-Dec-2003	164.9041175
15-Dec-2003	165.6896931
16-Dec-2003	165.644071
17-Dec-2003	165.8645266
18-Dec-2003	166.5831763
19-Dec-2003	167.110581
22-Dec-2003	167.8370188
23-Dec-2003	167.2241115
24-Dec-2003	167.4998355
26-Dec-2003	168.0193187
29-Dec-2003	167.7393968
30-Dec-2003	167.7557801
31-Dec-2003	167.4375632
2-Jan-2004	166.7217435
5-Jan-2004	166.3165657
6-Jan-2004	166.3496187
7-Jan-2004	167.0000835
8-Jan-2004	168.0469783
9-Jan-2004	168.4937465
12-Jan-2004	167.8356925
13-Jan-2004	168.5890389
14-Jan-2004	167.6257526
15-Jan-2004	167.7611335
16-Jan-2004	168.3040184
20-Jan-2004	168.3704446
21-Jan-2004	168.8058037
22-Jan-2004	169.8026435
23-Jan-2004	169.728012
26-Jan-2004	168.025703
27-Jan-2004	168.2867808
28-Jan-2004	168.1826839
29-Jan-2004	168.5709874
30-Jan-2004	168.7665816
2-Feb-2004	168.2890639
3-Feb-2004	168.6743983
4-Feb-2004	168.3712834
5-Feb-2004	169.2235191
6-Feb-2004	169.0681895
9-Feb-2004	168.8456159
10-Feb-2004	169.8200415
11-Feb-2004	170.0739133
12-Feb-2004	170.7633766
13-Feb-2004	170.8672087
17-Feb-2004	170.7123241
18-Feb-2004	169.9015195
19-Feb-2004	170.1954197
20-Feb-2004	170.9011786
23-Feb-2004	171.3289782
24-Feb-2004	172.0298488
25-Feb-2004	172.1576865
26-Feb-2004	172.6548124
27-Feb-2004	173.2231045
1-Mar-2004	173.0522987
2-Mar-2004	172.7264883
3-Mar-2004	173.3013599
4-Mar-2004	173.408823
5-Mar-2004	174.1342479
8-Mar-2004	175.0726779
9-Mar-2004	174.8126514
10-Mar-2004	175.0401086
11-Mar-2004	175.5755043
12-Mar-2004	175.7853723
15-Mar-2004	176.8649649
16-Mar-2004	176.6980044
17-Mar-2004	177.4352391
18-Mar-2004	177.4234174
19-Mar-2004	177.713253
22-Mar-2004	177.9507892
23-Mar-2004	178.5213647
24-Mar-2004	179.3179303
25-Mar-2004	179.7745568
26-Mar-2004	180.8751571
29-Mar-2004	181.2458447
30-Mar-2004	180.927928
1-Apr-2004	181.2075155
2-Apr-2004	182.0558547
5-Apr-2004	181.7934522
6-Apr-2004	182.8334067
7-Apr-2004	183.6120888
8-Apr-2004	184.3139502
9-Apr-2004	184.8956125
12-Apr-2004	185.8702259
13-Apr-2004	186.1980208
14-Apr-2004	186.4143269
15-Apr-2004	185.6935583
16-Apr-2004	185.7399355
19-Apr-2004	185.7712574
20-Apr-2004	185.4501102
21-Apr-2004	185.992369
22-Apr-2004	186.4813578
23-Apr-2004	187.0039447
26-Apr-2004	187.1524433
27-Apr-2004	187.4217989
28-Apr-2004	187.4782481
29-Apr-2004	188.2945659
30-Apr-2004	187.9718913
3-May-2004	188.3424956
4-May-2004	188.3095027
5-May-2004	188.9866507
6-May-2004	189.2083044
7-May-2004	189.8819195
10-May-2004	188.6584891
11-May-2004	189.3567237
12-May-2004	189.8932087
13-May-2004	190.0026907
14-May-2004	190.6266979
18-May-2004	189.7095488
19-May-2004	190.2152747
20-May-2004	190.8787381
21-May-2004	190.7671867
24-May-2004	189.8694042
25-May-2004	190.8795344
26-May-2004	191.2255914
27-May-2004	191.4269861
28-May-2004	192.269876
1-Jun-2004	192.0565888
2-Jun-2004	192.6334106
3-Jun-2004	193.7067214
4-Jun-2004	194.0907295
7-Jun-2004	194.7591394
8-Jun-2004	195.7286709
9-Jun-2004	196.7574441
10-Jun-2004	196.380462
14-Jun-2004	196.694529
15-Jun-2004	196.4870167
16-Jun-2004	196.6284542
17-Jun-2004	197.3793365
18-Jun-2004	197.4234132
21-Jun-2004	197.6762783
22-Jun-2004	198.617203
23-Jun-2004	198.4264378
24-Jun-2004	199.5432361
25-Jun-2004	199.4299256
28-Jun-2004	199.8151715
29-Jun-2004	200.0008897
30-Jun-2004	200.1839829
1-Jul-2004	200.8796492
2-Jul-2004	201.611611
6-Jul-2004	200.8711496
7-Jul-2004	200.933182
8-Jul-2004	201.3824238
9-Jul-2004	201.6638109
12-Jul-2004	202.3938518
13-Jul-2004	202.2990267
14-Jul-2004	202.665107
15-Jul-2004	202.307911
16-Jul-2004	202.0776548
19-Jul-2004	201.6934071
20-Jul-2004	201.4483666
21-Jul-2004	201.7423505
22-Jul-2004	201.4303092
23-Jul-2004	201.8400668
26-Jul-2004	201.1727934
27-Jul-2004	201.8642775
28-Jul-2004	201.8796008
29-Jul-2004	202.7287095
30-Jul-2004	202.7867285
2-Aug-2004	201.7249207
3-Aug-2004	202.497469
4-Aug-2004	202.6422431
5-Aug-2004	203.2432976
6-Aug-2004	204.2401937
9-Aug-2004	204.7679544
10-Aug-2004	205.2162216
11-Aug-2004	204.5262845
12-Aug-2004	204.6257453
13-Aug-2004	205.0474455
16-Aug-2004	205.1381432
17-Aug-2004	204.4346379
18-Aug-2004	203.8098057
19-Aug-2004	204.888504
20-Aug-2004	205.2833261
23-Aug-2004	205.5255907
24-Aug-2004	205.8668633
25-Aug-2004	205.1299952
26-Aug-2004	204.9236698
27-Aug-2004	205.0403048
30-Aug-2004	205.2393226
31-Aug-2004	205.6595713
1-Sep-2004	205.7430769
2-Sep-2004	205.8355047
3-Sep-2004	206.4072568
7-Sep-2004	204.3509531
8-Sep-2004	205.2031383
9-Sep-2004	205.4865487
10-Sep-2004	206.0611634
13-Sep-2004	205.7387163
14-Sep-2004	205.7333246
15-Sep-2004	205.8164065
16-Sep-2004	205.1895957
17-Sep-2004	205.5655282
20-Sep-2004	205.9001784
21-Sep-2004	205.6781927
22-Sep-2004	206.2666692
23-Sep-2004	205.7545037
24-Sep-2004	205.9361938
27-Sep-2004	206.7885599
28-Sep-2004	206.5886262
29-Sep-2004	206.6328469
30-Sep-2004	207.2371078
1-Oct-2004	207.4199318
4-Oct-2004	207.7195579
5-Oct-2004	207.6501759
6-Oct-2004	206.4504665
7-Oct-2004	206.1937208
8-Oct-2004	206.0789708
12-Oct-2004	206.0098069
13-Oct-2004	206.2961358
14-Oct-2004	205.9195414
15-Oct-2004	206.7885704
18-Oct-2004	207.9774368
19-Oct-2004	207.9891248
20-Oct-2004	207.179797
21-Oct-2004	206.3539494
22-Oct-2004	206.5683838
25-Oct-2004	205.1283037
26-Oct-2004	205.4031148
27-Oct-2004	205.9726657
28-Oct-2004	207.0520368
29-Oct-2004	206.8635296
1-Nov-2004	206.1260454
2-Nov-2004	206.9531533
3-Nov-2004	207.4946808
4-Nov-2004	206.593252
5-Nov-2004	207.439245
8-Nov-2004	207.610823
9-Nov-2004	207.7377469
10-Nov-2004	208.0835373
12-Nov-2004	207.2107184
15-Nov-2004	207.4986199
16-Nov-2004	208.1925532
17-Nov-2004	207.4999894
18-Nov-2004	206.9305535
19-Nov-2004	207.0655266
22-Nov-2004	207.0325468
23-Nov-2004	207.1047226
24-Nov-2004	207.6867066
29-Nov-2004	208.6542542
30-Nov-2004	208.9107219
1-Dec-2004	208.9139493
2-Dec-2004	208.0579241
3-Dec-2004	208.1954582
6-Dec-2004	207.9475752
7-Dec-2004	207.1653075
8-Dec-2004	208.2362226
9-Dec-2004	208.9906629
10-Dec-2004	209.6713169
13-Dec-2004	209.7970972
14-Dec-2004	209.2573908
15-Dec-2004	208.9027559
16-Dec-2004	209.8344865
17-Dec-2004	208.7433898
20-Dec-2004	208.4077257
21-Dec-2004	208.372167
22-Dec-2004	209.4821434
23-Dec-2004	209.5358182
27-Dec-2004	210.2453701
28-Dec-2004	210.4547386
29-Dec-2004	210.4421585
30-Dec-2004	210.5121924
3-Jan-2005	210.6459459
4-Jan-2005	210.0017699
5-Jan-2005	209.3147618
6-Jan-2005	209.4209396
7-Jan-2005	209.0285493
10-Jan-2005	209.4572873
11-Jan-2005	209.2307887
12-Jan-2005	209.4129257
13-Jan-2005	209.4807575
14-Jan-2005	209.4793184
18-Jan-2005	208.8908592
19-Jan-2005	208.9317679
20-Jan-2005	208.8893235
21-Jan-2005	207.4842958
24-Jan-2005	206.3349475
25-Jan-2005	206.4816186
26-Jan-2005	206.2516954
27-Jan-2005	206.8629854
28-Jan-2005	207.427423
31-Jan-2005	206.9625693
1-Feb-2005	205.6355579
2-Feb-2005	206.1878417
3-Feb-2005	206.0301502
4-Feb-2005	207.7555756
7-Feb-2005	206.4253905
8-Feb-2005	206.9776403
9-Feb-2005	207.8979074
10-Feb-2005	207.785116
11-Feb-2005	207.9608514
14-Feb-2005	207.7863848
15-Feb-2005	206.9251904
16-Feb-2005	207.1753491
17-Feb-2005	206.727207
18-Feb-2005	206.9568711
22-Feb-2005	207.3492242
23-Feb-2005	206.8956097
24-Feb-2005	207.0301798
25-Feb-2005	207.8963904
28-Feb-2005	208.5210339
1-Mar-2005	208.9273763
2-Mar-2005	210.07637
3-Mar-2005	209.9177364
4-Mar-2005	210.1404518
7-Mar-2005	210.6104544
8-Mar-2005	210.7772861
9-Mar-2005	211.6854827
10-Mar-2005	210.9979822
11-Mar-2005	211.0575952
14-Mar-2005	210.895114
15-Mar-2005	211.0396558
16-Mar-2005	212.1960337
17-Mar-2005	212.5349688
18-Mar-2005	212.0114754
21-Mar-2005	212.1360559
22-Mar-2005	212.5882649
23-Mar-2005	213.1972587
24-Mar-2005	213.0947451
25-Mar-2005	213.1715979
28-Mar-2005	213.4610045
29-Mar-2005	213.603437
30-Mar-2005	213.4372587
1-Apr-2005	213.9822627
4-Apr-2005	214.3200309
5-Apr-2005	213.7765656
6-Apr-2005	213.8184642
7-Apr-2005	214.1100262
8-Apr-2005	214.1399054
11-Apr-2005	214.2700439
12-Apr-2005	214.3501235
13-Apr-2005	213.8169257
14-Apr-2005	213.8241945
15-Apr-2005	214.0387351
18-Apr-2005	213.8913328
19-Apr-2005	213.6590954
20-Apr-2005	213.2544668
21-Apr-2005	214.3889931
22-Apr-2005	215.1458478
25-Apr-2005	214.9055495
26-Apr-2005	215.8925862
27-Apr-2005	216.0352309
28-Apr-2005	217.2356379
29-Apr-2005	217.8183788
2-May-2005	218.3938201
3-May-2005	216.9956566
4-May-2005	216.7311071
5-May-2005	216.4458605
