Date	Daily Index
4-Jan-1995	63.12621827
5-Jan-1995	59.79632763
6-Jan-1995	58.9557426
9-Jan-1995	58.00867313
10-Jan-1995	58.18534953
11-Jan-1995	58.61825682
12-Jan-1995	58.53335125
13-Jan-1995	58.92257428
17-Jan-1995	59.82320273
18-Jan-1995	60.1256217
19-Jan-1995	59.98482148
20-Jan-1995	60.0532411
23-Jan-1995	59.99877484
24-Jan-1995	60.25254777
25-Jan-1995	60.18405349
26-Jan-1995	59.95799846
27-Jan-1995	60.17424983
30-Jan-1995	60.0154524
31-Jan-1995	60.22160763
1-Feb-1995	60.29994079
2-Feb-1995	60.64619173
3-Feb-1995	60.25787912
6-Feb-1995	59.90683746
7-Feb-1995	59.24908043
8-Feb-1995	56.64358347
9-Feb-1995	56.66744971
10-Feb-1995	56.6398036
13-Feb-1995	56.52105265
14-Feb-1995	57.33434959
15-Feb-1995	57.4891417
16-Feb-1995	58.84912808
17-Feb-1995	58.80890654
21-Feb-1995	58.85466049
22-Feb-1995	58.71850033
23-Feb-1995	58.27941434
24-Feb-1995	58.41248253
27-Feb-1995	58.410241
28-Feb-1995	58.72758842
1-Mar-1995	58.87886435
2-Mar-1995	59.2566459
3-Mar-1995	59.26370562
6-Mar-1995	58.69936065
7-Mar-1995	58.86129309
8-Mar-1995	57.78958673
9-Mar-1995	57.89260155
10-Mar-1995	57.99665046
13-Mar-1995	58.89634337
14-Mar-1995	58.44309892
15-Mar-1995	58.74775114
16-Mar-1995	58.86224092
17-Mar-1995	59.12184107
20-Mar-1995	59.50942603
21-Mar-1995	58.15721436
22-Mar-1995	58.3878605
23-Mar-1995	59.03772545
24-Mar-1995	59.19074926
27-Mar-1995	59.26515721
28-Mar-1995	59.18430547
29-Mar-1995	59.27043256
30-Mar-1995	59.44696683
31-Mar-1995	59.50617279
3-Apr-1995	59.56014012
4-Apr-1995	59.8041749
5-Apr-1995	59.3019337
6-Apr-1995	59.32824572
7-Apr-1995	59.42389418
10-Apr-1995	59.08743561
11-Apr-1995	59.24781418
12-Apr-1995	58.75970121
13-Apr-1995	58.87820101
14-Apr-1995	58.71868252
18-Apr-1995	59.04239152
19-Apr-1995	58.8444614
20-Apr-1995	59.30691006
21-Apr-1995	59.61416208
24-Apr-1995	59.98302777
25-Apr-1995	60.45189845
26-Apr-1995	60.23056974
27-Apr-1995	60.36876147
28-Apr-1995	60.51119367
1-May-1995	60.80905516
2-May-1995	61.69599142
3-May-1995	61.3089209
4-May-1995	61.35097931
5-May-1995	61.52584198
8-May-1995	61.62445713
9-May-1995	61.18523329
10-May-1995	61.126028
11-May-1995	61.42165427
12-May-1995	61.49587085
15-May-1995	61.7391326
16-May-1995	61.39836948
17-May-1995	61.35090957
18-May-1995	61.47932335
19-May-1995	61.59028863
22-May-1995	61.46166453
23-May-1995	61.00120715
24-May-1995	61.04508245
25-May-1995	61.28089919
26-May-1995	61.46183448
30-May-1995	61.43391013
31-May-1995	61.327655
1-Jun-1995	61.57454047
2-Jun-1995	61.79627827
5-Jun-1995	61.96367339
6-Jun-1995	62.0533722
7-Jun-1995	61.92890966
8-Jun-1995	62.14932091
9-Jun-1995	62.4235619
12-Jun-1995	62.08075339
13-Jun-1995	61.46140114
14-Jun-1995	61.49835653
15-Jun-1995	61.55738345
16-Jun-1995	61.68140647
19-Jun-1995	61.99326963
20-Jun-1995	61.92494289
21-Jun-1995	61.97297186
22-Jun-1995	62.20194952
23-Jun-1995	62.17229142
26-Jun-1995	62.36841908
27-Jun-1995	62.57550732
28-Jun-1995	62.77414529
29-Jun-1995	62.9219711
30-Jun-1995	62.95236783
3-Jul-1995	62.85799769
5-Jul-1995	62.56373665
6-Jul-1995	62.32287765
7-Jul-1995	62.56214263
10-Jul-1995	62.79046407
11-Jul-1995	62.94755822
12-Jul-1995	62.7896002
13-Jul-1995	63.02352936
14-Jul-1995	63.19737799
17-Jul-1995	63.25681629
18-Jul-1995	63.46165007
19-Jul-1995	63.16741268
20-Jul-1995	63.61856789
21-Jul-1995	63.65000131
24-Jul-1995	63.12364001
25-Jul-1995	63.50940095
26-Jul-1995	63.40113185
27-Jul-1995	63.22716341
28-Jul-1995	63.32260535
31-Jul-1995	63.39192004
1-Aug-1995	63.50017904
2-Aug-1995	63.63182718
3-Aug-1995	63.66426441
4-Aug-1995	63.81981564
7-Aug-1995	63.69801372
8-Aug-1995	63.66296934
9-Aug-1995	63.51272751
10-Aug-1995	63.55245512
11-Aug-1995	63.30344782
14-Aug-1995	63.55060644
15-Aug-1995	63.70087894
16-Aug-1995	63.81881107
17-Aug-1995	63.8640862
18-Aug-1995	63.95460043
21-Aug-1995	63.90944377
22-Aug-1995	63.99997043
23-Aug-1995	64.10222084
24-Aug-1995	63.74738441
25-Aug-1995	63.56586752
28-Aug-1995	63.73506638
29-Aug-1995	63.71459435
30-Aug-1995	63.80698146
31-Aug-1995	63.79688396
1-Sep-1995	63.79019109
5-Sep-1995	63.87278954
6-Sep-1995	63.81776667
7-Sep-1995	64.20309332
8-Sep-1995	64.19822318
11-Sep-1995	63.95420287
12-Sep-1995	63.98764285
13-Sep-1995	63.91068099
14-Sep-1995	64.02773582
15-Sep-1995	64.03203285
18-Sep-1995	63.7729613
19-Sep-1995	62.97973681
20-Sep-1995	63.08073704
21-Sep-1995	63.21165472
22-Sep-1995	63.44508437
25-Sep-1995	62.98673457
26-Sep-1995	62.82589118
27-Sep-1995	62.64231214
28-Sep-1995	62.65984919
29-Sep-1995	62.68083593
2-Oct-1995	62.55163622
3-Oct-1995	62.44553405
4-Oct-1995	62.18310627
5-Oct-1995	61.70449821
6-Oct-1995	61.82035387
10-Oct-1995	61.8834822
11-Oct-1995	61.79927553
12-Oct-1995	61.6642449
13-Oct-1995	61.92513408
16-Oct-1995	62.09963686
17-Oct-1995	61.89512803
18-Oct-1995	61.53842838
19-Oct-1995	61.52952841
20-Oct-1995	61.6329374
23-Oct-1995	61.01280401
24-Oct-1995	61.07189344
25-Oct-1995	61.34656359
26-Oct-1995	61.54433266
27-Oct-1995	61.63775757
30-Oct-1995	61.75990708
31-Oct-1995	61.82617991
1-Nov-1995	61.59281097
2-Nov-1995	61.49388511
3-Nov-1995	61.52548408
6-Nov-1995	61.38775163
7-Nov-1995	62.0291374
8-Nov-1995	62.31464507
9-Nov-1995	62.44204047
13-Nov-1995	63.21132689
14-Nov-1995	63.01549919
15-Nov-1995	63.23856779
16-Nov-1995	63.55539371
17-Nov-1995	63.75482103
20-Nov-1995	63.54695337
21-Nov-1995	63.60631466
22-Nov-1995	63.1908057
24-Nov-1995	62.78639476
27-Nov-1995	62.61438809
28-Nov-1995	62.78261036
29-Nov-1995	62.60146951
30-Nov-1995	62.69119146
1-Dec-1995	62.77391328
4-Dec-1995	62.50967797
5-Dec-1995	62.23504536
6-Dec-1995	62.06416077
7-Dec-1995	61.91787685
8-Dec-1995	61.70873945
11-Dec-1995	61.82791232
12-Dec-1995	61.81416872
13-Dec-1995	61.82363941
14-Dec-1995	62.38178717
15-Dec-1995	62.48602087
18-Dec-1995	62.44258744
19-Dec-1995	62.2878872
20-Dec-1995	62.33969961
21-Dec-1995	62.92169767
22-Dec-1995	62.77285426
26-Dec-1995	62.5864386
27-Dec-1995	62.53775581
28-Dec-1995	62.42606421
29-Dec-1995	62.40838927
2-Jan-1996	62.6936646
3-Jan-1996	62.75896148
4-Jan-1996	63.24753217
5-Jan-1996	63.40397363
9-Jan-1996	63.23663632
10-Jan-1996	63.1219031
11-Jan-1996	62.9509486
12-Jan-1996	62.88709505
16-Jan-1996	63.06238924
17-Jan-1996	62.75370983
18-Jan-1996	62.93191178
19-Jan-1996	62.79515861
22-Jan-1996	62.77991279
23-Jan-1996	62.41582694
24-Jan-1996	62.27898336
25-Jan-1996	62.15264246
26-Jan-1996	62.25207138
29-Jan-1996	62.45750921
30-Jan-1996	62.77187736
31-Jan-1996	62.63391648
1-Feb-1996	62.50162748
2-Feb-1996	62.85125234
5-Feb-1996	62.49749227
6-Feb-1996	62.10859564
7-Feb-1996	61.46324963
8-Feb-1996	61.97629262
9-Feb-1996	61.81951159
12-Feb-1996	62.06334989
13-Feb-1996	61.39553283
14-Feb-1996	61.03283947
15-Feb-1996	61.36990969
16-Feb-1996	61.71274766
20-Feb-1996	61.78601266
21-Feb-1996	61.56032304
22-Feb-1996	61.46660356
23-Feb-1996	61.63503624
26-Feb-1996	61.74377871
27-Feb-1996	61.78701968
28-Feb-1996	62.03943542
29-Feb-1996	62.4571904
1-Mar-1996	62.4416964
4-Mar-1996	62.4703571
5-Mar-1996	62.50640909
6-Mar-1996	60.78023069
7-Mar-1996	60.62038091
8-Mar-1996	60.52833034
11-Mar-1996	60.11232618
12-Mar-1996	60.33132771
13-Mar-1996	60.77174597
14-Mar-1996	60.84593277
15-Mar-1996	60.78854966
18-Mar-1996	60.57399289
19-Mar-1996	61.82813016
20-Mar-1996	61.71162404
21-Mar-1996	61.57362438
22-Mar-1996	61.60028937
25-Mar-1996	61.78862963
26-Mar-1996	61.63973665
27-Mar-1996	62.08486196
28-Mar-1996	62.24376198
29-Mar-1996	62.37004631
1-Apr-1996	62.46194808
2-Apr-1996	62.38704587
3-Apr-1996	62.6435919
4-Apr-1996	61.75375926
5-Apr-1996	61.7235631
8-Apr-1996	61.12313783
9-Apr-1996	61.16188279
10-Apr-1996	61.45053602
11-Apr-1996	61.32656209
12-Apr-1996	61.58683194
16-Apr-1996	61.94411245
17-Apr-1996	62.60747803
18-Apr-1996	62.38583857
19-Apr-1996	62.43926707
22-Apr-1996	62.51890997
23-Apr-1996	62.50704206
24-Apr-1996	62.49443427
25-Apr-1996	62.6276786
26-Apr-1996	62.71834114
29-Apr-1996	62.95055505
30-Apr-1996	63.17668421
1-May-1996	63.2176261
2-May-1996	63.1062651
3-May-1996	63.40239795
6-May-1996	63.60678907
7-May-1996	63.36708246
8-May-1996	63.38798634
9-May-1996	63.26516192
10-May-1996	63.12070153
13-May-1996	63.17969564
14-May-1996	63.39035928
15-May-1996	63.69472275
16-May-1996	63.81682277
17-May-1996	63.79808671
20-May-1996	63.82181486
21-May-1996	62.74288464
22-May-1996	62.96286962
23-May-1996	63.14405888
24-May-1996	63.31406847
28-May-1996	63.44549365
29-May-1996	63.21399527
30-May-1996	63.29111017
31-May-1996	63.53646733
3-Jun-1996	63.80919434
4-Jun-1996	63.68908561
5-Jun-1996	63.46603081
6-Jun-1996	63.17871874
7-Jun-1996	63.33235162
10-Jun-1996	63.66707966
11-Jun-1996	63.63669142
12-Jun-1996	64.17352307
13-Jun-1996	64.46960053
14-Jun-1996	64.57992701
17-Jun-1996	64.81539236
18-Jun-1996	64.94555143
19-Jun-1996	65.03437386
20-Jun-1996	64.8923771
21-Jun-1996	64.88690002
24-Jun-1996	64.93216811
25-Jun-1996	64.9224407
26-Jun-1996	65.18442848
27-Jun-1996	65.53425068
28-Jun-1996	65.66139212
1-Jul-1996	65.65695891
2-Jul-1996	65.66585857
3-Jul-1996	65.9745227
5-Jul-1996	65.52885544
8-Jul-1996	65.32764079
9-Jul-1996	65.49348394
10-Jul-1996	65.19230445
11-Jul-1996	64.8998479
12-Jul-1996	65.03294479
15-Jul-1996	65.16894527
16-Jul-1996	65.15176445
17-Jul-1996	65.27816475
18-Jul-1996	65.19467731
19-Jul-1996	65.08915393
22-Jul-1996	64.82469228
23-Jul-1996	65.06949785
24-Jul-1996	65.23389341
25-Jul-1996	65.24239261
26-Jul-1996	65.23131415
29-Jul-1996	65.40765624
30-Jul-1996	65.50499603
31-Jul-1996	65.62366941
1-Aug-1996	65.751157
2-Aug-1996	65.85575923
5-Aug-1996	65.67684489
6-Aug-1996	65.42703052
7-Aug-1996	65.72957662
8-Aug-1996	66.19237606
9-Aug-1996	66.1539449
12-Aug-1996	65.81538969
13-Aug-1996	65.90842542
14-Aug-1996	66.24262052
15-Aug-1996	66.52134786
16-Aug-1996	66.50853316
19-Aug-1996	66.48431554
20-Aug-1996	66.101678
21-Aug-1996	66.12031738
22-Aug-1996	66.04386023
23-Aug-1996	66.1690258
26-Aug-1996	66.11409115
27-Aug-1996	66.17890825
28-Aug-1996	66.51602415
29-Aug-1996	66.53800903
30-Aug-1996	66.54793032
3-Sep-1996	66.36333384
4-Sep-1996	66.36572006
5-Sep-1996	66.26579195
6-Sep-1996	66.37589982
9-Sep-1996	65.87943778
10-Sep-1996	65.8350008
11-Sep-1996	65.67819182
12-Sep-1996	65.83762977
13-Sep-1996	65.75145316
16-Sep-1996	65.97548468
17-Sep-1996	66.2965544
18-Sep-1996	65.62799663
19-Sep-1996	65.67505005
20-Sep-1996	65.89500209
23-Sep-1996	65.75980166
24-Sep-1996	65.96378096
25-Sep-1996	65.74909763
26-Sep-1996	65.95213516
27-Sep-1996	66.07414776
30-Sep-1996	66.04241437
1-Oct-1996	66.2837539
2-Oct-1996	66.27947587
3-Oct-1996	65.82489341
4-Oct-1996	65.85715124
7-Oct-1996	66.02299306
8-Oct-1996	66.29097658
9-Oct-1996	65.89530134
10-Oct-1996	65.89688305
11-Oct-1996	65.94814684
15-Oct-1996	66.25498761
16-Oct-1996	66.1089132
17-Oct-1996	66.20730693
18-Oct-1996	66.31311699
21-Oct-1996	66.71045719
22-Oct-1996	66.81560959
23-Oct-1996	66.70805089
24-Oct-1996	66.66005203
25-Oct-1996	66.81507389
28-Oct-1996	66.57661151
29-Oct-1996	66.48232623
30-Oct-1996	66.40385505
31-Oct-1996	66.50956158
1-Nov-1996	66.70299499
4-Nov-1996	66.56389524
5-Nov-1996	66.80487408
6-Nov-1996	66.28440285
7-Nov-1996	65.78739596
8-Nov-1996	66.09788556
12-Nov-1996	66.32319278
13-Nov-1996	65.13649331
14-Nov-1996	65.30401521
15-Nov-1996	65.45759359
18-Nov-1996	65.79548918
19-Nov-1996	66.21913945
20-Nov-1996	65.87985029
21-Nov-1996	65.7132148
22-Nov-1996	65.69414023
25-Nov-1996	65.78325449
26-Nov-1996	65.84719904
27-Nov-1996	65.81884021
29-Nov-1996	65.77430217
2-Dec-1996	66.07807096
3-Dec-1996	65.93417115
4-Dec-1996	66.21018056
5-Dec-1996	66.27587103
6-Dec-1996	66.20162833
9-Dec-1996	65.99874853
10-Dec-1996	66.34879708
11-Dec-1996	66.66435925
12-Dec-1996	66.38234498
13-Dec-1996	66.52319827
16-Dec-1996	66.55637642
17-Dec-1996	66.17337475
18-Dec-1996	66.41565554
19-Dec-1996	66.21571498
20-Dec-1996	66.20425675
23-Dec-1996	66.04926484
24-Dec-1996	65.91566333
26-Dec-1996	65.85964513
27-Dec-1996	65.93822811
30-Dec-1996	66.04847155
31-Dec-1996	65.86595992
2-Jan-1997	65.78767089
3-Jan-1997	66.08990182
6-Jan-1997	66.2826641
7-Jan-1997	66.71584449
8-Jan-1997	65.9388715
9-Jan-1997	65.05121293
10-Jan-1997	65.16566963
13-Jan-1997	65.29308198
14-Jan-1997	66.02420959
15-Jan-1997	66.47371361
16-Jan-1997	66.65353057
17-Jan-1997	66.68786439
21-Jan-1997	66.3102791
22-Jan-1997	67.15263071
23-Jan-1997	67.11108919
24-Jan-1997	66.64745689
27-Jan-1997	66.18871543
28-Jan-1997	66.56928538
29-Jan-1997	66.59997704
30-Jan-1997	66.68055385
31-Jan-1997	66.68296851
3-Feb-1997	66.81551398
4-Feb-1997	66.8639738
5-Feb-1997	65.72984002
6-Feb-1997	65.73744753
7-Feb-1997	65.17037881
10-Feb-1997	64.96409568
11-Feb-1997	64.12101029
12-Feb-1997	66.03880096
13-Feb-1997	66.0853233
14-Feb-1997	66.05468253
18-Feb-1997	65.87726541
19-Feb-1997	65.19731219
20-Feb-1997	66.47647965
21-Feb-1997	66.39508148
24-Feb-1997	66.44241405
25-Feb-1997	66.24132417
26-Feb-1997	65.72381478
27-Feb-1997	65.76460375
28-Feb-1997	65.89367698
3-Mar-1997	65.9838469
4-Mar-1997	66.41836616
5-Mar-1997	66.24172549
6-Mar-1997	66.27700424
7-Mar-1997	66.46786257
10-Mar-1997	66.27116341
11-Mar-1997	66.03261388
12-Mar-1997	64.74399227
13-Mar-1997	65.04217994
14-Mar-1997	65.66017402
17-Mar-1997	65.98998055
18-Mar-1997	66.08373208
19-Mar-1997	65.98508665
20-Mar-1997	66.19800723
21-Mar-1997	66.11784521
24-Mar-1997	65.97111643
25-Mar-1997	65.65319121
26-Mar-1997	65.89462863
27-Mar-1997	65.92269093
28-Mar-1997	66.02465829
31-Mar-1997	66.12021209
2-Apr-1997	66.35323408
3-Apr-1997	66.377014
4-Apr-1997	66.28398692
7-Apr-1997	65.95119243
8-Apr-1997	66.01143356
9-Apr-1997	65.24561609
10-Apr-1997	65.07980444
11-Apr-1997	65.06950558
14-Apr-1997	65.15949099
15-Apr-1997	65.4415107
16-Apr-1997	65.78796915
17-Apr-1997	65.92036475
18-Apr-1997	65.82403279
22-Apr-1997	65.77912229
23-Apr-1997	66.26416896
24-Apr-1997	66.18829669
25-Apr-1997	66.3405376
28-Apr-1997	66.53422788
29-Apr-1997	66.62659211
30-Apr-1997	66.71254124
1-May-1997	66.78830469
2-May-1997	66.6755605
5-May-1997	66.60612227
6-May-1997	66.92173744
7-May-1997	66.25821295
8-May-1997	66.84789915
9-May-1997	67.27661294
12-May-1997	67.2592867
13-May-1997	67.91862275
14-May-1997	68.20086061
15-May-1997	68.33099582
16-May-1997	68.35262892
19-May-1997	68.4317526
20-May-1997	68.91098993
21-May-1997	68.85937679
22-May-1997	68.93801191
23-May-1997	68.81131614
27-May-1997	69.14914818
28-May-1997	69.07771172
29-May-1997	69.24971392
30-May-1997	69.26746938
2-Jun-1997	69.20075904
3-Jun-1997	69.07876181
4-Jun-1997	68.81798136
5-Jun-1997	69.13222577
6-Jun-1997	69.34108249
9-Jun-1997	69.29652662
10-Jun-1997	69.43369325
11-Jun-1997	69.97724091
12-Jun-1997	69.65366591
13-Jun-1997	69.38987721
16-Jun-1997	69.60089103
17-Jun-1997	69.64779919
18-Jun-1997	69.72029442
19-Jun-1997	69.6254838
20-Jun-1997	69.73666344
23-Jun-1997	69.82560907
24-Jun-1997	69.83817655
25-Jun-1997	69.69275453
26-Jun-1997	69.77583294
27-Jun-1997	69.71334616
30-Jun-1997	69.720659
1-Jul-1997	69.8248827
2-Jul-1997	69.79248317
3-Jul-1997	69.94917428
7-Jul-1997	70.58452146
8-Jul-1997	70.3369196
9-Jul-1997	70.76639319
10-Jul-1997	70.69249894
11-Jul-1997	70.62504766
14-Jul-1997	70.85496696
15-Jul-1997	70.96846315
16-Jul-1997	71.10150024
17-Jul-1997	70.96313029
18-Jul-1997	70.93765952
21-Jul-1997	70.64502386
22-Jul-1997	70.92382084
23-Jul-1997	70.84759541
24-Jul-1997	70.55285689
25-Jul-1997	70.56172607
28-Jul-1997	70.49182782
29-Jul-1997	70.25551379
30-Jul-1997	70.2389251
31-Jul-1997	70.10653312
1-Aug-1997	70.06182005
4-Aug-1997	69.97212519
5-Aug-1997	69.83206502
6-Aug-1997	69.665738
7-Aug-1997	69.72412382
8-Aug-1997	69.84554431
11-Aug-1997	69.97981037
12-Aug-1997	69.36044496
13-Aug-1997	69.3876915
14-Aug-1997	69.3531523
15-Aug-1997	69.51999581
18-Aug-1997	69.74510846
19-Aug-1997	70.243547
20-Aug-1997	70.32188969
21-Aug-1997	70.43369161
22-Aug-1997	70.46459696
25-Aug-1997	70.59363634
26-Aug-1997	70.5498657
27-Aug-1997	70.86637677
28-Aug-1997	70.81427612
29-Aug-1997	70.83575083
2-Sep-1997	70.82643426
3-Sep-1997	70.65589798
4-Sep-1997	70.03505646
5-Sep-1997	69.9729933
8-Sep-1997	69.90769094
9-Sep-1997	69.77249556
10-Sep-1997	69.7004704
11-Sep-1997	69.61696724
12-Sep-1997	70.17515513
15-Sep-1997	70.28873498
16-Sep-1997	70.21427989
17-Sep-1997	70.18268229
18-Sep-1997	70.61638589
19-Sep-1997	70.46353706
22-Sep-1997	70.61630414
23-Sep-1997	70.65475935
24-Sep-1997	70.90583606
25-Sep-1997	70.71159547
26-Sep-1997	70.61919667
29-Sep-1997	70.92572611
30-Sep-1997	70.93598593
1-Oct-1997	70.92236819
2-Oct-1997	70.75642693
3-Oct-1997	70.71164629
6-Oct-1997	71.08896444
7-Oct-1997	70.59655621
8-Oct-1997	70.32582406
9-Oct-1997	70.14630236
10-Oct-1997	70.44567398
14-Oct-1997	70.60224088
